cor,crashed,distance,dt,exception,lambda,mean_ego_speed,mean_iterations,mean_search_time,min_ego_speed,min_speed,n_steps,nb_brakes,reward,rng_seed,solver,steps_in_lane,steps_to_lane,terminal
1.0,false,1024.8043228889196,0.75,false,1.0,33.32696985004617,,,33.18062838663151,29.89521602870547,41,0,0.0,44920,simple,0,,distance
1.0,false,1016.2548739513811,0.75,false,1.0,33.04893899028882,,,33.04893899028883,31.600260070455157,41,0,0.0,44921,simple,0,,distance
1.0,false,1017.756976944877,0.75,false,1.0,32.30974529983737,,,25.738316728408805,25.738316728408805,42,0,0.0,44922,simple,0,,distance
1.0,false,1017.3431329236581,0.75,false,1.0,33.08432952597262,,,31.60262220889946,28.739075105136585,41,0,0.0,44923,simple,0,,distance
1.0,false,1007.1620018852599,0.75,false,1.0,37.302296366120736,,,33.05229636612076,29.1416608160185,36,0,0.0,44924,simple,0,,distance
1.0,false,1019.8587662432905,0.75,false,1.0,33.1661387396192,,,31.638699715228924,28.269478742809817,41,0,0.0,44925,simple,0,,distance
1.0,false,1010.5810093008506,0.75,false,1.0,33.68603364336169,,,33.686033643361725,30.249789938630368,40,0,0.0,44926,simple,0,,distance
1.0,false,1018.9775785341202,0.75,false,1.0,33.13748222875188,,,32.36004320436165,30.82914546581581,41,0,0.0,44927,simple,0,,distance
1.0,false,1011.6110211458006,0.75,false,1.0,35.49512354897546,,,32.988544601607025,28.705944013027413,38,0,0.0,44928,simple,0,,distance
1.0,false,1024.272402766498,0.75,false,1.0,32.51658421480946,,,32.5165842148095,31.839084780158974,42,0,0.0,44929,simple,0,,distance
1.0,false,1000.3593261056049,0.75,false,1.0,33.34531087018683,,,33.34531087018685,32.09147014781284,40,0,0.0,44930,simple,0,,distance
1.0,false,1014.8593411421218,0.75,false,1.0,33.00355580949989,,,33.00355580949986,32.26288099143873,41,0,0.0,44931,simple,0,,distance
1.0,false,1003.674213157486,0.75,false,1.0,33.455807105249534,,,33.23080710524955,29.331560695135657,40,0,0.0,44932,simple,0,,distance
1.0,false,1008.2947841410113,0.75,false,1.0,33.60982613803371,,,33.60982613803369,28.701164547291885,40,0,0.0,44933,simple,0,,distance
1.0,false,192.54396163243828,0.75,false,1.0,32.090660272073045,,,29.109108375602275,28.3367208019954,8,1,-0.07544364140625015,44934,simple,1,8,lane
1.0,false,1022.0179838053626,0.75,false,1.0,36.82947689388694,,,33.54273407039133,29.967594328475425,37,0,0.0,44935,simple,0,,distance
1.0,false,1018.8099440853488,0.75,false,1.0,33.13203070196256,,,29.541720315932054,26.846156445635724,41,0,0.0,44936,simple,0,,distance
1.0,false,891.6562053792167,0.75,false,1.0,34.96691001487124,,,33.03676295604773,29.3632390068952,34,0,0.18402591023557577,44937,simple,1,34,lane
1.0,false,979.50599340581,0.75,false,1.0,26.120159824154936,,,20.802659824154915,20.802659824154915,50,0,0.08099471081759278,44938,simple,1,50,lane
1.0,false,1011.6698292963293,0.75,false,1.0,33.72232764321098,,,33.72232764321098,30.124990639793264,40,0,0.0,44939,simple,0,,distance
1.0,false,1020.2079841630109,0.75,false,1.0,32.387555052794,,,29.530412195651103,29.530412195651103,42,0,0.0,44940,simple,0,,distance
1.0,false,494.96557648409146,0.75,false,1.0,28.693656607773416,,,26.60670008603428,25.049339637969904,23,1,0.0,44941,simple,1,23,lane
1.0,false,1001.3766358724434,0.75,false,1.0,33.379221195748116,,,33.379221195748116,30.93609128617597,40,0,0.0,44942,simple,0,,distance
1.0,false,658.2622669912291,0.75,false,1.0,31.345822237677577,,,30.917250809106136,28.637916750840997,28,0,0.25034408974245487,44943,simple,1,28,lane
1.0,false,1004.5518261796977,0.75,false,1.0,32.66835207088448,,,28.786611599314192,27.57408111503152,41,0,0.0,44944,simple,0,,distance
1.0,false,873.4603344023608,0.75,false,1.0,28.405214126906042,,,22.158262907393855,22.158262907393855,41,0,0.1285121565651031,44945,simple,1,41,lane
1.0,false,1000.790258823652,0.75,false,1.0,32.54602467719194,,,32.546024677191944,29.01497254636171,41,0,0.0,44946,simple,0,,distance
1.0,false,795.7335899059623,0.75,false,1.0,25.877515118893083,,,17.70520857593867,17.70520857593867,41,1,-0.1950213884086058,44947,simple,1,41,lane
1.0,false,926.8774338176205,0.75,false,1.0,38.61989307573419,,,34.58268907957831,29.64995620811873,32,0,0.20390682574579033,44948,simple,1,32,lane
1.0,false,1014.3631797511907,0.75,false,1.0,32.98742047971352,,,32.98742047971353,28.06875522352939,41,0,0.0,44949,simple,0,,distance
1.0,false,1009.628770812723,0.75,false,1.0,32.83345596138937,,,32.83345596138937,29.946866019057772,41,0,0.0,44950,simple,0,,distance
1.0,false,1014.3715768755612,0.75,false,1.0,33.81238589585204,,,33.36238589585206,29.567592920161985,40,0,0.0,44951,simple,0,,distance
1.0,false,1014.1843103522249,0.75,false,1.0,32.98160358869024,,,31.74684749112923,28.656726128455063,41,0,0.0,44952,simple,0,,distance
1.0,false,1003.3231365936275,0.75,false,1.0,37.16011617013435,,,33.691366170134366,29.239400449830654,36,0,0.0,44953,simple,0,,distance
1.0,false,1002.5377718627489,0.75,false,1.0,33.4179257287583,,,33.417925728758306,30.85350519067972,40,0,0.0,44954,simple,0,,distance
1.0,false,1005.2881404915092,0.75,false,1.0,35.27326808742138,,,33.342200285796196,28.404279044000813,38,0,0.0,44955,simple,0,,distance
1.0,false,384.91104331657067,0.75,false,1.0,32.07592027638089,,,29.82592027638089,29.071461284193564,16,0,0.46329123015975293,44956,simple,1,16,lane
1.0,false,1011.3909795635991,0.75,false,1.0,33.71303265211997,,,33.71303265211999,29.06321333768025,40,0,0.0,44957,simple,0,,distance
1.0,false,1029.0778844664628,0.75,false,1.0,35.182149896289324,,,32.941765280904704,29.343260280554087,39,0,0.0,44958,simple,0,,distance
1.0,false,1015.9863720054695,0.75,false,1.0,33.86621240018232,,,31.32412337446133,27.519528087999426,40,0,0.0,44959,simple,0,,distance
1.0,false,1004.0550097126661,0.75,false,1.0,32.65219543781028,,,32.46926860854201,31.472981719967624,41,0,0.0,44960,simple,0,,distance
1.0,false,869.2834091084437,0.75,false,1.0,28.976113636948124,,,25.453311124608213,24.337723353754388,40,1,0.0,44961,simple,1,40,lane
1.0,false,1015.0911327481094,0.75,false,1.0,33.011093747905996,,,27.436147285965227,27.308642049359612,41,0,0.0,44962,simple,0,,distance
1.0,false,1004.2175626894918,0.75,false,1.0,34.33222436545271,,,33.696493005771124,29.89414577188078,39,0,0.0,44963,simple,0,,distance
1.0,false,1015.1441465621609,0.75,false,1.0,32.22679830356066,,,27.539298303560635,27.539298303560635,42,0,0.0,44964,simple,0,,distance
1.0,false,1014.0107685784496,0.75,false,1.0,32.97595995377072,,,32.9759599537707,31.68921228327708,41,0,0.0,44965,simple,0,,distance
1.0,false,1030.729528138416,0.75,false,1.0,40.42076580934965,,,34.02370698582025,29.814473545422747,34,0,0.0,44966,simple,0,,distance
1.0,false,1017.0110252589251,0.75,false,1.0,33.900367508630836,,,33.846119851349656,29.82628744530724,40,0,0.0,44967,simple,0,,distance
1.0,false,1014.2339867025054,0.75,false,1.0,32.983219079756275,,,32.20578005536604,29.121567608592063,41,0,0.0,44968,simple,0,,distance
1.0,false,1016.9552260777061,0.75,false,1.0,33.898507535923535,,,27.449803366991468,27.449803366991468,40,0,0.0,44969,simple,0,,distance
1.0,false,712.6929125968672,0.75,false,1.0,26.396033799883973,,,19.894891587827786,19.894891587827786,36,0,0.16608338398760714,44970,simple,1,36,lane
1.0,false,458.7236695652705,0.75,false,1.0,29.125312353350505,,,23.8309540479994,23.8309540479994,21,0,0.35848592240854177,44971,simple,1,21,lane
1.0,false,752.3650498322467,0.75,false,1.0,28.66152570789511,,,23.12573711084154,23.12573711084154,35,0,0.17482461472379698,44972,simple,1,35,lane
1.0,false,1010.8912683670513,0.75,false,1.0,27.507245397742892,,,21.030268245413374,21.030268245413374,49,0,0.0,44973,simple,0,,distance
1.0,false,1021.9888382166283,0.75,false,1.0,34.06629460722095,,,32.29441960722095,28.722313705072324,40,0,0.0,44974,simple,0,,distance
1.0,false,220.89022222914926,0.75,false,1.0,32.724477367281374,,,32.1828107006147,27.66533250966622,9,0,0.6634204312890623,44975,simple,1,9,lane
1.0,false,1023.8663765304254,0.75,false,1.0,32.50369449302938,,,32.503694493029414,28.459948768039617,42,0,0.0,44976,simple,0,,distance
1.0,false,1002.1943483571348,0.75,false,1.0,29.049111546583617,,,20.383350677018427,20.383350677018427,46,1,-0.15777921478822676,44977,simple,0,,distance
1.0,false,263.53643183666725,0.75,false,1.0,31.94380991959603,,,30.40971901050513,28.835009876679692,11,0,0.5987369392383786,44978,simple,1,11,lane
1.0,false,1010.3282536926719,0.75,false,1.0,36.40822535829448,,,33.33727941234855,29.930116887215913,37,0,0.0,44979,simple,0,,distance
1.0,false,1003.5295342449615,0.75,false,1.0,33.45098447483205,,,33.450984474832026,30.38666160513338,40,0,0.0,44980,simple,0,,distance
1.0,false,1019.2898401338765,0.75,false,1.0,33.147637077524436,,,33.14763707752442,30.059454177826556,41,0,0.0,44981,simple,0,,distance
1.0,false,1002.0360813353587,0.75,false,1.0,33.40120271117863,,,33.4012027111786,30.298058927190894,40,0,0.0,44982,simple,0,,distance
1.0,false,286.25692866580016,0.75,false,1.0,34.6978095352485,,,33.402354989793956,28.17279360823625,11,0,0.5987369392383786,44983,simple,1,11,lane
1.0,false,1010.076904004598,0.75,false,1.0,32.84802939852351,,,32.84802939852349,31.514372167602872,41,0,0.0,44984,simple,0,,distance
1.0,false,1017.3536930283066,0.75,false,1.0,33.911789767610216,,,33.593039767610236,27.693944239965706,40,0,0.0,44985,simple,0,,distance
1.0,false,258.7489369705103,0.75,false,1.0,31.363507511577,,,29.82941660248609,29.755575558636092,11,0,0.5987369392383786,44986,simple,1,11,lane
1.0,false,1001.1126672013828,0.75,false,1.0,33.370422240046096,,,33.37042224004611,31.747203365201393,40,0,0.0,44987,simple,0,,distance
1.0,false,1019.546634183376,0.75,false,1.0,33.15598810352442,,,33.15598810352441,30.486702167548167,41,0,0.0,44988,simple,0,,distance
1.0,false,1027.2379009975655,0.75,false,1.0,33.40611060154684,,,33.177452064961486,29.659183594047892,41,0,0.0,44989,simple,0,,distance
1.0,false,1024.9162126111044,0.75,false,1.0,33.33060854019852,,,33.3306085401985,29.13613963242537,41,0,0.0,44990,simple,0,,distance
1.0,false,431.9533494618731,0.75,false,1.0,31.99654440458319,,,31.74654440458319,30.528028648120582,18,0,0.41812033521917696,44991,simple,1,18,lane
1.0,false,1008.7292500634836,0.75,false,1.0,28.02025694620788,,,27.10619444620785,27.005121223915605,48,0,0.0,44992,simple,0,,distance
1.0,false,1023.373350960734,0.75,false,1.0,33.280434177584844,,,33.28043417758485,29.978184332927196,41,0,0.0,44993,simple,0,,distance
1.0,false,352.3618569266309,0.75,false,1.0,33.55827208825056,,,32.56720065967913,29.57492084131438,14,0,0.5133420832795047,44994,simple,1,14,lane
1.0,false,782.954160558662,0.75,false,1.0,28.998302242913407,,,25.01913557624672,25.01913557624672,36,1,-0.5322539121061426,44995,simple,1,36,lane
1.0,false,1005.9716131309051,0.75,false,1.0,33.5323871043635,,,33.5323871043635,29.620716836068187,40,0,0.0,44996,simple,0,,distance
1.0,false,929.9236933393111,0.75,false,1.0,28.179505858767,,,21.547543903426003,21.547543903426003,44,0,0.11018311023500525,44997,simple,1,44,lane
1.0,false,1017.0529154625716,0.75,false,1.0,35.686067209213036,,,34.2748829986867,29.138000403285545,38,0,0.0,44998,simple,0,,distance
1.0,false,602.6439735693294,0.75,false,1.0,33.48022075385163,,,32.26147075385163,29.56625713250185,24,0,0.30735686772502346,44999,simple,1,24,lane
1.0,false,994.0085751649209,0.75,false,1.0,25.006505035595495,,,19.05603333748232,19.05603333748232,53,0,0.0694428401872336,45000,simple,1,53,lane
0.0,false,1003.9098005351074,0.75,false,1.0,33.463660017836915,,,33.463660017836936,32.28156588215941,40,0,0.0,40001,simple,0,,distance
0.0,false,1012.3239897329817,0.75,false,1.0,33.74413299109939,,,33.744132991099406,32.114469893530426,40,0,0.0,40002,simple,0,,distance
0.0,false,1002.4466230978569,0.75,false,1.0,33.41488743659523,,,32.383637436595215,27.764466948387415,40,0,0.1352759542790559,40003,simple,1,40,distance
0.0,false,891.515835099278,0.75,false,1.0,33.96250800378202,,,33.308936575210595,29.895797930515446,35,0,0.17482461472379698,40004,simple,1,35,lane
0.0,false,861.5321664384632,0.75,false,1.0,32.82027300717955,,,30.965408950351936,27.220208543940313,35,0,0.17482461472379698,40005,simple,1,35,lane
0.0,false,1023.0060642777433,0.75,false,1.0,33.26848989521117,,,33.26848989521119,32.3570065794919,41,0,0.0,40006,simple,0,,distance
0.0,false,1026.307820209221,0.75,false,1.0,38.01140074848967,,,33.518048464550894,26.06339603428581,36,1,-0.5403600876626365,40007,simple,0,,distance
0.0,false,284.9907829128584,0.75,false,1.0,31.665642545873155,,,29.040642545873148,28.043200012182176,12,0,0.5688000922764596,40008,simple,1,12,lane
0.0,false,990.0353001790612,0.75,false,1.0,31.429692069176546,,,27.26897778346226,26.840692143140664,42,0,0.12208654873684793,40009,simple,1,42,lane
0.0,false,592.3870974689153,0.75,false,1.0,26.328315443062902,,,21.940815443062895,21.940815443062895,30,0,0.2259355409925655,40010,simple,1,30,lane
0.0,false,1009.9624359935434,0.75,false,1.0,35.437278455913805,,,33.552410034861175,30.410825042133546,38,0,0.0,40011,simple,0,,distance
0.0,false,519.7683157185885,0.75,false,1.0,28.876017539921584,,,26.876017539921598,24.801625704844955,24,1,0.0,40012,simple,1,24,lane
0.0,false,1021.6043378828981,0.75,false,1.0,35.845766241505196,,,34.424713609926236,29.99372055428607,38,0,0.0,40013,simple,0,,distance
0.0,false,852.1603716993686,0.75,false,1.0,29.133687921345935,,,25.835610998268983,25.835610998268983,39,0,0.14239574134637464,40014,simple,1,39,lane
0.0,false,1018.0975911019558,0.75,false,1.0,32.32055844768114,,,30.070086223150092,28.195435569931835,42,0,0.0,40015,simple,0,,distance
0.0,false,1016.3036292487677,0.75,false,1.0,33.87678764162559,,,33.87678764162557,29.51096305287024,40,0,0.0,40016,simple,0,,distance
0.0,false,1017.9048473952462,0.75,false,1.0,33.93016157984154,,,31.530340852793607,29.371039163097894,40,0,0.0,40017,simple,0,,distance
0.0,false,1025.3027077936727,0.75,false,1.0,33.34317748922513,,,33.05049456239588,28.80773248835452,41,0,0.0,40018,simple,0,,distance
0.0,false,1020.2499428679101,0.75,false,1.0,33.17885993066374,,,33.17885993066374,28.478004512019815,41,0,0.0,40019,simple,0,,distance
0.0,false,1021.3899912905936,0.75,false,1.0,34.046333043019786,,,31.118327277262303,30.02658393447657,40,0,0.0,40020,simple,0,,distance
0.0,false,1007.8072659527828,0.75,false,1.0,39.521853566775796,,,34.36008886089343,28.361323097182847,34,0,0.0,40021,simple,0,,distance
0.0,false,1014.8877913484421,0.75,false,1.0,33.82959304494807,,,32.44209304494805,27.329179502924664,40,1,-0.263520094465742,40022,simple,0,,distance
0.0,false,665.5968451597041,0.75,false,1.0,26.101837065086436,,,19.23051353567468,19.23051353567468,34,0,0.18402591023557577,40023,simple,1,34,lane
0.0,false,1026.9753093254692,0.75,false,1.0,36.03422137984102,,,34.48953945376357,27.785365283798566,38,0,0.0,40024,simple,0,,distance
0.0,false,916.1214072202241,0.75,false,1.0,24.928473665856437,,,17.99480019646868,17.99480019646868,49,0,0.0852575903343082,40025,simple,1,49,lane
0.0,false,1007.9461285985523,0.75,false,1.0,32.77873588938381,,,32.77873588938379,29.718028216732545,41,0,0.0,40026,simple,0,,distance
0.0,false,1008.6587303751777,0.75,false,1.0,33.62195767917259,,,33.621957679172596,31.843844607847124,40,0,0.0,40027,simple,0,,distance
0.0,false,1009.1243062873082,0.75,false,1.0,26.382334804896946,,,18.36159574825988,18.36159574825988,51,0,0.07694497527671314,40028,simple,1,51,distance
0.0,false,926.988031663135,0.75,false,1.0,28.743814935291006,,,23.71122426313267,23.71122426313267,43,0,0.11598222130000553,40029,simple,1,43,lane
0.0,false,1004.5010889459924,0.75,false,1.0,31.88892345860293,,,25.808566315745786,25.808566315745786,42,0,0.0,40030,simple,0,,distance
0.0,false,797.8553313185088,0.75,false,1.0,34.31635833627995,,,32.80119100196442,29.883959021976846,31,0,0.2146387639429372,40031,simple,1,31,lane
0.0,false,1022.731545318793,0.75,false,1.0,34.96518103653993,,,33.38796456315983,28.85034574139413,39,0,0.0,40032,simple,0,,distance
0.0,false,1004.3464849231073,0.75,false,1.0,31.884015394384356,,,27.92326448646012,27.92326448646012,42,0,0.0,40033,simple,0,,distance
0.0,false,1014.8028072621954,0.75,false,1.0,33.82676024207318,,,28.95354008905096,28.95354008905096,40,0,0.0,40034,simple,0,,distance
0.0,false,1008.0737985630356,0.75,false,1.0,33.602459952101185,,,33.60245995210115,29.754390523707933,40,0,0.0,40035,simple,0,,distance
0.0,false,1013.8030697723523,0.75,false,1.0,32.9692055210521,,,32.96920552105208,29.97284347759914,41,0,0.0,40036,simple,0,,distance
0.0,false,1021.8322938224912,0.75,false,1.0,32.43912043880925,,,32.43912043880926,30.13243090623784,42,0,0.0,40037,simple,0,,distance
0.0,false,1026.1620574739406,0.75,false,1.0,39.09188790376917,,,33.745459332340566,28.472666408983457,35,0,0.0,40038,simple,0,,distance
0.0,false,916.3119371578672,0.75,false,1.0,28.412773245205184,,,25.26451743125171,25.210213383751537,43,0,0.11598222130000553,40039,simple,1,43,lane
0.0,false,1017.9224195594363,0.75,false,1.0,33.10316811575402,,,32.80407123588407,28.677458862480517,41,0,0.0,40040,simple,0,,distance
0.0,false,146.90492153379736,0.75,false,1.0,32.64553811862164,,,32.64553811862164,27.78837647043214,6,0,0.7737809374999999,40041,simple,1,6,lane
0.0,false,1023.3522620988282,0.75,false,1.0,32.4873733999628,,,32.48737339996278,29.456902213930107,42,0,0.0,40042,simple,0,,distance
0.0,false,1004.0541827621884,0.75,false,1.0,33.468472758739615,,,30.046597758739615,28.88946442983198,40,0,0.0,40043,simple,0,,distance
0.0,false,653.8369914363556,0.75,false,1.0,33.53010212494131,,,32.73674243742818,28.84345928545298,26,0,0.27738957312183365,40044,simple,1,26,lane
0.0,false,1023.8618321536418,0.75,false,1.0,34.12872773845473,,,34.044352738454755,29.990290921751125,40,0,0.0,40045,simple,0,,distance
0.0,false,562.9941384217318,0.75,false,1.0,31.277452134540656,,,31.089952134540653,29.088604477707324,24,0,0.30735686772502346,40046,simple,1,24,lane
0.0,false,645.1223388344416,0.75,false,1.0,33.0831968633047,,,30.63127378638162,28.26132648014733,26,0,0.27738957312183365,40047,simple,1,26,lane
0.0,false,1017.8304843912299,0.75,false,1.0,32.31207886956285,,,32.20493601242,30.634319680329092,42,0,0.0,40048,simple,0,,distance
0.0,false,1000.8620839834682,0.75,false,1.0,34.21750714473396,,,33.323276375503205,29.991770764828985,39,0,0.0,40049,simple,0,,distance
0.0,false,1002.4222173708297,0.75,false,1.0,33.41407391236099,,,33.26407391236102,29.357713678915335,40,0,0.0,40050,simple,0,,distance
0.0,false,321.02893471814554,0.75,false,1.0,32.926044586476465,,,31.94527535570723,31.419388025118213,13,0,0.5403600876626365,40051,simple,1,13,lane
0.0,false,641.1046506462916,0.75,false,1.0,34.19224803446888,,,32.10724803446888,28.56772536202802,25,0,0.2919890243387723,40052,simple,1,25,lane
