cor,crashed,distance,dt,exception,lambda,mean_ego_speed,mean_iterations,mean_search_time,min_ego_speed,min_speed,n_steps,nb_brakes,reward,rng_seed,solver,steps_in_lane,steps_to_lane,terminal
true,false,271.35093674429856,0.75,false,8.0,32.891022635672556,1000.0,0.3552727272727273,32.243295362945275,28.377224634099544,11,0,0.5987369392383786,41593,meanmpc,1,11,lane
true,false,893.9310660778813,0.75,false,8.0,31.36600231852215,1000.0,0.4425263157894737,29.02718652904845,26.694886194206333,38,0,0.14989025404881542,41594,meanmpc,1,38,lane
true,false,350.68431003336923,0.75,false,8.0,31.17193866963282,1000.0,0.46399999999999997,28.146938669632817,27.33542149816366,15,0,0.48767497911552943,41595,meanmpc,1,15,lane
true,false,1013.5608123383117,0.75,false,8.0,32.9613272305142,1000.0,0.3653658536585365,27.720473571977635,27.720473571977635,41,0,0.0,41596,meanmpc,0,,distance
true,false,1016.4351061477923,0.75,false,8.0,33.05480019992821,1000.0,0.40468292682926826,27.713336785294075,27.713336785294075,41,0,0.0,41597,meanmpc,0,,distance
true,false,1003.6671491161202,0.75,false,8.0,30.414156033821826,1000.0,0.43318181818181817,23.144269670185444,23.144269670185444,44,0,0.0,41598,meanmpc,0,,distance
true,false,1002.9362133188565,0.75,false,8.0,31.839244867265286,1000.0,0.4098095238095238,27.044602010122404,27.044602010122404,42,0,0.0,41599,meanmpc,0,,distance
true,false,1002.5662897255768,0.75,false,8.0,30.38079665835081,1000.0,0.4663636363636363,24.039887567441752,24.039887567441752,44,0,0.0,41600,meanmpc,0,,distance
true,false,1019.9520717721205,0.75,false,8.0,32.37943084990859,1000.0,0.41028571428571425,28.64728799276577,28.64728799276577,42,0,0.0,41601,meanmpc,0,,distance
true,false,1002.6917225549661,0.75,false,8.0,32.607860896096454,1000.0,0.38087804878048775,27.504202359511126,27.504202359511126,41,0,0.0,41602,meanmpc,0,,distance
true,false,1016.5507327520161,0.75,false,8.0,33.05856041469971,1000.0,0.3820487804878049,29.47319456104114,29.47319456104114,41,0,0.0,41603,meanmpc,0,,distance
true,false,1017.6506150959625,0.75,false,8.0,32.30636873320516,1000.0,0.4276190476190476,29.64565444749089,29.642796356661453,42,0,0.0,41604,meanmpc,0,,distance
true,false,1003.6355951472283,0.75,false,8.0,34.31232803922148,1000.0,0.42964102564102563,29.06232803922147,28.88007899128945,39,0,0.0,41605,meanmpc,0,,distance
true,false,1009.5329939692806,0.75,false,8.0,31.30334865021025,1000.0,0.4451162790697674,27.047534696721897,27.047534696721897,43,0,0.0,41606,meanmpc,0,,distance
true,false,437.46838904113713,0.75,false,8.0,29.164559269409143,1000.0,0.4376,25.43330926940913,24.886130852145865,20,0,0.37735360253530714,41607,meanmpc,1,20,lane
true,false,1017.1581866734463,0.75,false,8.0,33.07831501377061,1000.0,0.44341463414634147,27.59965647718527,27.59965647718527,41,0,0.0,41608,meanmpc,0,,distance
true,false,1003.7571845948388,0.75,false,8.0,32.64251006812484,1000.0,0.4492682926829268,28.10592470227121,28.10592470227121,41,0,0.0,41609,meanmpc,0,,distance
true,false,624.7459510639251,0.75,false,8.0,37.863390973571214,1000.0,0.4692727272727273,33.92589097357123,31.058136837536942,22,0,0.34056162628811465,41610,meanmpc,1,22,lane
true,false,1018.349278406387,0.75,false,8.0,32.328548520837685,1000.0,0.44866666666666666,29.069619949409095,28.356737865662023,42,0,0.0,41611,meanmpc,0,,distance
true,false,1017.1259475107711,0.75,false,8.0,31.53878907010143,1000.0,0.4301395348837209,22.652161163124703,22.652161163124703,43,0,0.0,41612,meanmpc,0,,distance
true,false,274.1957229671809,0.75,false,8.0,33.23584520814314,1000.0,0.4421818181818182,32.79266338996132,29.276067452927165,11,0,0.5987369392383786,41613,meanmpc,1,11,lane
true,false,1013.405354345473,0.75,false,8.0,32.17159855064994,1000.0,0.4138095238095238,27.52874140779278,27.52874140779278,42,0,0.0,41614,meanmpc,0,,distance
true,false,1009.3010832756293,0.75,false,8.0,32.82279945611803,1000.0,0.4342439024390244,27.828897017093603,27.828897017093603,41,0,0.0,41615,meanmpc,0,,distance
true,false,1014.5684934820969,0.75,false,8.0,32.20852360260625,1000.0,0.42628571428571427,27.762095031177687,27.762095031177687,42,0,0.0,41616,meanmpc,0,,distance
true,false,1008.3471933546585,0.75,false,8.0,32.791778645679955,1000.0,0.4380487804878049,28.2094615725092,28.2094615725092,41,0,0.0,41617,meanmpc,0,,distance
true,false,1002.290659418896,0.75,false,8.0,29.69750101981914,1000.0,0.3877333333333333,23.0141676864858,23.0141676864858,45,0,0.0,41618,meanmpc,0,,distance
true,false,1010.6173583147323,0.75,false,8.0,34.55102079708487,1000.0,0.4202051282051282,27.954866950931027,27.954866950931027,39,0,0.0,41619,meanmpc,0,,distance
true,false,1001.6007061264521,0.75,false,8.0,35.143884425489546,1000.0,0.38736842105263153,29.282042320226402,29.282042320226402,38,0,0.0,41620,meanmpc,0,,distance
true,false,502.3073646698452,0.75,false,8.0,30.442870586051225,1000.0,0.2669090909090909,27.71559785877848,27.216410637468464,22,0,0.34056162628811465,41621,meanmpc,1,22,lane
true,false,1009.3469112463539,0.75,false,8.0,29.256432210039243,1000.0,0.4595652173913043,21.487410470908834,21.487410470908834,46,0,0.0,41622,meanmpc,0,,distance
true,false,1012.0136770356872,0.75,false,8.0,32.12741831859324,1000.0,0.4677142857142857,27.85063260430755,27.85063260430755,42,0,0.0,41623,meanmpc,0,,distance
true,false,536.5884983739236,0.75,false,8.0,32.52051505296507,1000.0,0.35145454545454546,31.088696871146894,27.23437683596561,22,0,0.34056162628811465,41624,meanmpc,1,22,lane
true,false,1006.7953389068707,0.75,false,8.0,33.55984463022902,1000.0,0.38239999999999996,29.191094630229045,29.191094630229045,40,0,0.0,41625,meanmpc,0,,distance
true,false,1008.4404411530353,0.75,false,8.0,32.013982258826516,1000.0,0.43485714285714283,24.88898225882651,24.88898225882651,42,0,0.0,41626,meanmpc,0,,distance
true,false,981.7494342825377,0.75,false,8.0,40.90622642843907,1000.0,0.39099999999999996,32.45700767843908,29.260949123664712,32,0,0.20390682574579033,41627,meanmpc,1,32,lane
true,false,1009.0146075961338,0.75,false,8.0,33.63382025320446,1000.0,0.4296,31.20569525320444,28.9425237860686,40,0,0.0,41628,meanmpc,0,,distance
true,false,1003.380252973241,0.75,false,8.0,31.853341364229873,1000.0,0.5025714285714286,26.094412792801307,26.094412792801307,42,0,0.0,41629,meanmpc,0,,distance
true,false,196.83181953932737,0.75,false,8.0,32.80530325655456,1000.0,0.528,32.14905325655456,29.115961397734957,8,0,0.6983372960937497,41630,meanmpc,1,8,lane
true,false,1006.3384677898501,0.75,false,8.0,28.5486090153149,1000.0,0.4311489361702127,21.758715398293646,21.758715398293646,47,0,0.0,41631,meanmpc,0,,distance
true,false,1001.0853234889138,0.75,false,8.0,32.555620276062236,1000.0,0.41317073170731705,28.43062027606227,28.43062027606227,41,0,0.0,41632,meanmpc,0,,distance
true,false,1003.3801256294971,0.75,false,8.0,31.85333732157134,1000.0,0.514,23.817623035857068,23.817623035857068,42,0,0.0,41633,meanmpc,0,,distance
true,false,1006.7003019761597,0.75,false,8.0,32.73822120247674,1000.0,0.41697560975609754,28.229074861013302,28.229074861013302,41,0,0.0,41634,meanmpc,0,,distance
true,false,1000.2716178570455,0.75,false,8.0,31.01617419711769,1000.0,0.4793488372093023,23.646988150606035,23.646988150606035,43,0,0.0,41635,meanmpc,0,,distance
true,false,1019.2863399564895,0.75,false,8.0,32.35829650655522,1000.0,0.4434285714285714,28.1707965065552,28.1707965065552,42,0,0.0,41636,meanmpc,0,,distance
true,false,1018.0332736996387,0.75,false,8.0,35.72046574384697,1000.0,0.40947368421052627,30.924413112268,30.809238466460428,38,0,0.0,41637,meanmpc,0,,distance
true,false,1018.998593453771,0.75,false,8.0,32.34916169694511,1000.0,0.3875238095238095,26.98309026837365,26.98309026837365,42,0,0.0,41638,meanmpc,0,,distance
true,false,1017.2962960187998,0.75,false,8.0,31.544071194381388,1000.0,0.44753488372093025,27.663257240893017,27.663257240893017,43,0,0.0,41639,meanmpc,0,,distance
true,false,1001.8627838937198,0.75,false,8.0,31.06551267887503,1000.0,0.47227906976744183,27.367838260270396,27.367838260270396,43,0,0.0,41640,meanmpc,0,,distance
true,false,302.2902276001345,0.75,false,8.0,31.0041259077061,1000.0,0.4243076923076923,28.234895138475338,28.234895138475338,13,0,0.5403600876626365,41641,meanmpc,1,13,lane
true,false,1012.2490344927826,0.75,false,8.0,32.918667788383175,1000.0,0.41414634146341467,28.44610681277338,28.44610681277338,41,0,0.0,41642,meanmpc,0,,distance
true,false,283.878941040483,0.75,false,8.0,31.54210456005367,1000.0,0.23466666666666663,30.229604560053666,29.81930427554608,12,0,0.5688000922764596,41643,meanmpc,1,12,lane
true,false,1010.6470153900407,0.75,false,8.0,29.945096752297502,1000.0,0.4376,25.87843008563086,25.87843008563086,45,0,0.0,41644,meanmpc,0,,distance
true,false,1019.1026283755094,0.75,false,8.0,31.600081500015797,1000.0,0.42548837209302326,27.030314058155348,27.030314058155348,43,0,0.0,41645,meanmpc,0,,distance
true,false,569.6780414024573,0.75,false,8.0,31.648780077914296,1000.0,0.45799999999999996,29.680030077914303,28.88587799343761,24,0,0.30735686772502346,41646,meanmpc,1,24,lane
true,false,1010.6873882151858,0.75,false,8.0,33.68957960717286,1000.0,0.4038,28.60832960717284,28.60832960717284,40,0,0.0,41647,meanmpc,0,,distance
true,false,912.5110186880031,0.75,false,8.0,33.79670439585197,1000.0,0.45788888888888885,27.734204395851947,26.46528793795649,36,0,0.16608338398760714,41648,meanmpc,1,36,lane
true,false,1018.2194818436993,0.75,false,8.0,32.32442799503807,1000.0,0.4329523809523809,25.797642280752342,25.797642280752342,42,0,0.0,41649,meanmpc,0,,distance
true,false,1021.4379317563145,0.75,false,8.0,33.2174937156525,1000.0,0.39199999999999996,29.174810788823258,29.05984252375959,41,0,0.0,41650,meanmpc,0,,distance
true,false,1000.0989373255281,0.75,false,8.0,31.74917261350883,1000.0,0.379047619047619,28.40988689922313,28.40988689922313,42,0,0.0,41651,meanmpc,0,,distance
true,false,1019.7209626746596,0.75,false,8.0,32.3720940531638,1000.0,0.4113333333333333,28.381022624592397,28.381022624592397,42,0,0.0,41652,meanmpc,0,,distance
true,false,1011.9488502797848,0.75,false,8.0,31.37825892340418,1000.0,0.44790697674418606,26.546863574566984,26.546863574566984,43,0,0.0,41653,meanmpc,0,,distance
true,false,1003.6830712186693,0.75,false,8.0,33.456102373955645,1000.0,0.4574,29.12485237395564,29.12485237395564,40,0,0.0,41654,meanmpc,0,,distance
true,false,1012.4674326790902,0.75,false,8.0,32.92577016842569,1000.0,0.4226341463414634,26.980648217206202,26.980648217206202,41,0,0.0,41655,meanmpc,0,,distance
true,false,1007.2425044850634,0.75,false,8.0,30.52250013591101,1000.0,0.4440909090909091,25.50261377227465,25.50261377227465,44,0,0.0,41656,meanmpc,0,,distance
true,false,1011.1165918283465,0.75,false,8.0,32.88184038466167,1000.0,0.3899512195121951,28.281230628564103,28.281230628564103,41,0,0.0,41657,meanmpc,0,,distance
true,false,1015.0329764139763,0.75,false,8.0,31.473890741518645,1000.0,0.45134883720930236,24.994239578727928,24.994239578727928,43,0,0.0,41658,meanmpc,0,,distance
true,false,1000.5478872677902,0.75,false,8.0,34.206765376676586,1000.0,0.4351794871794872,29.658688453599638,28.57806088524167,39,0,0.0,41659,meanmpc,0,,distance
true,false,1000.954515130651,0.75,false,8.0,34.22066718395388,1000.0,0.3976410256410256,26.624513337800046,26.624513337800046,39,0,0.0,41660,meanmpc,0,,distance
true,false,645.2420047861591,0.75,false,8.0,31.863802705489338,1000.0,0.3847407407407407,30.349913816600456,28.323980362496794,27,0,0.263520094465742,41661,meanmpc,1,27,lane
true,false,1000.5968362258835,0.75,false,8.0,31.026258487624297,1000.0,0.4664186046511628,22.532072441112696,22.532072441112696,43,0,0.0,41662,meanmpc,0,,distance
true,false,1008.4515950270995,0.75,false,8.0,31.269816900065102,1000.0,0.37469767441860463,25.339584341925544,25.339584341925544,43,0,0.0,41663,meanmpc,0,,distance
true,false,313.65990192764275,0.75,false,8.0,32.170246351553104,1000.0,0.36,30.295246351553097,27.45478940747427,13,0,0.5403600876626365,41664,meanmpc,1,13,lane
true,false,1002.6899681657329,0.75,false,8.0,30.384544489870695,1000.0,0.45045454545454544,23.79647630805252,23.79647630805252,44,0,0.0,41665,meanmpc,0,,distance
true,false,368.09828620709425,0.75,false,8.0,30.67485718392452,1000.0,0.44899999999999995,29.22173218392453,27.255558090194995,16,0,0.46329123015975293,41666,meanmpc,1,16,lane
true,false,544.1096606145867,0.75,false,8.0,32.97634306755071,1000.0,0.4778181818181818,31.732024885732507,30.530653846132907,22,0,0.34056162628811465,41667,meanmpc,1,22,lane
true,false,1006.0791133086761,0.75,false,8.0,31.9390194701167,1000.0,0.4316190476190476,27.2158051844024,27.2158051844024,42,0,0.0,41668,meanmpc,0,,distance
true,false,1003.9952691580122,0.75,false,8.0,32.65025265554511,1000.0,0.3917073170731707,28.031350216520707,28.031350216520707,41,0,0.0,41669,meanmpc,0,,distance
true,false,1001.4350948792409,0.75,false,8.0,32.566994955422466,1000.0,0.4418536585365853,31.012116906641992,28.140379137338176,41,0,0.0,41670,meanmpc,0,,distance
true,false,1002.3395976072015,0.75,false,8.0,31.080297600223304,1000.0,0.42958139534883716,23.7895999258047,23.7895999258047,43,0,0.0,41671,meanmpc,0,,distance
true,false,1015.2511099246636,0.75,false,8.0,33.01629625771264,1000.0,0.3905365853658537,29.44007674551751,29.44007674551751,41,0,0.0,41672,meanmpc,0,,distance
true,false,1007.2149143505824,0.75,false,8.0,32.754956564246584,1000.0,0.4336585365853658,27.907395588636838,27.56835961057972,41,0,0.0,41673,meanmpc,0,,distance
true,false,1014.8073026234102,0.75,false,8.0,32.21610484518763,1000.0,0.4605714285714286,27.475033416616206,27.475033416616206,42,0,0.0,41674,meanmpc,0,,distance
true,false,498.92461902443955,0.75,false,8.0,35.012253966627334,1000.0,0.3831578947368421,32.624096071890506,30.081355514883136,19,0,0.3972143184582181,41675,meanmpc,1,19,lane
true,false,813.0823347375418,0.75,false,8.0,32.85181150454714,1000.0,0.48751515151515146,30.56772059545625,27.75167287434786,33,0,0.1937114844585008,41676,meanmpc,1,33,lane
true,false,1001.6026800302154,0.75,false,8.0,32.572444879031394,1000.0,0.4256585365853658,27.56939609854357,27.56939609854357,41,0,0.0,41677,meanmpc,0,,distance
true,false,1016.4240703483165,0.75,false,8.0,31.517025437157102,1000.0,0.4148837209302325,27.086792879017544,27.086792879017544,43,0,0.0,41678,meanmpc,0,,distance
true,false,1002.5874871761631,0.75,false,8.0,32.6044711276801,1000.0,0.37609756097560976,27.29044673743622,27.29044673743622,41,0,0.0,41679,meanmpc,0,,distance
true,false,1002.5452595422557,0.75,false,8.0,31.08667471448855,1000.0,0.4384186046511628,27.97330262146526,27.97330262146526,43,0,0.0,41680,meanmpc,0,,distance
true,false,1010.6123359084792,0.75,false,8.0,36.41846255526051,1000.0,0.4043243243243243,32.100894987692975,29.6903044148086,37,0,0.0,41681,meanmpc,0,,distance
true,false,1017.8018247659786,0.75,false,8.0,32.311169040189796,1000.0,0.4726666666666667,23.918311897332615,23.918311897332615,42,0,0.0,41682,meanmpc,0,,distance
true,false,1019.6180935612705,0.75,false,8.0,37.763633094861866,1000.0,0.40088888888888885,33.80529976152855,30.4649188567042,36,0,0.0,41683,meanmpc,0,,distance
true,false,1013.7061188549325,0.75,false,8.0,32.18114663031532,1000.0,0.5156190476190476,28.17221805888672,28.17221805888672,42,0,0.0,41684,meanmpc,0,,distance
true,false,1005.7558659621404,0.75,false,8.0,32.70750783616717,1000.0,0.4513170731707317,28.28067856787451,28.28067856787451,41,0,0.0,41685,meanmpc,0,,distance
true,false,1011.7595516011648,0.75,false,8.0,35.50033514390052,1000.0,0.376,32.381914091268975,30.229028868220446,38,0,0.0,41686,meanmpc,0,,distance
true,false,1003.312747883023,0.75,false,8.0,31.851198345492794,1000.0,0.4013333333333333,27.79762691692136,27.79762691692136,42,0,0.0,41687,meanmpc,0,,distance
true,false,1000.8676279154017,0.75,false,8.0,31.773575489377833,1000.0,0.437047619047619,27.452146917949236,27.452146917949236,42,0,0.0,41688,meanmpc,0,,distance
true,false,1006.9715404394952,0.75,false,8.0,33.56571801464984,1000.0,0.42619999999999997,29.693843014649815,29.693843014649815,40,0,0.0,41689,meanmpc,0,,distance
true,false,1018.2535598682633,0.75,false,8.0,30.856168480856464,1000.0,0.46699999999999997,28.819236662674676,28.819236662674676,44,0,0.0,41690,meanmpc,0,,distance
true,false,1011.4393340509292,0.75,false,8.0,32.892336066696885,1000.0,0.4050731707317073,28.09965313986762,28.09965313986762,41,0,0.0,41691,meanmpc,0,,distance
true,false,401.90665185628944,0.75,false,8.0,31.52209034166976,1000.0,0.3992941176470588,29.580913871081528,28.370533233803485,17,0,0.44012666865176525,41692,meanmpc,1,17,lane
true,false,1014.3052975512431,0.75,false,8.0,31.451327055852502,1000.0,0.4494883720930232,26.567606125619967,26.567606125619967,43,0,0.0,41693,meanmpc,0,,distance
true,false,1017.8383845162617,0.75,false,8.0,31.560880140039124,1000.0,0.4146046511627907,27.008554558643752,27.008554558643752,43,0,0.0,41694,meanmpc,0,,distance
true,false,1000.6684730956289,0.75,false,8.0,30.323287063503905,1000.0,0.4500909090909091,27.076127972594833,27.076127972594833,44,0,0.0,41695,meanmpc,0,,distance
true,false,782.5775382687738,0.75,false,8.0,30.689315226226423,1000.0,0.44176470588235295,27.8878446379911,27.8878446379911,34,0,0.18402591023557577,41696,meanmpc,1,34,lane
true,false,1006.8341746583851,0.75,false,8.0,32.74257478563854,1000.0,0.3885853658536585,21.593184541736072,21.593184541736072,41,0,0.0,41697,meanmpc,0,,distance
true,false,1018.6215069550931,0.75,false,8.0,30.86731839257858,1000.0,0.43781818181818183,27.262204756214942,27.262204756214942,44,0,0.0,41698,meanmpc,0,,distance
true,false,1005.3423363608949,0.75,false,8.0,36.22855266165387,1000.0,0.42129729729729726,30.512336445437633,30.095242722786026,37,0,0.0,41699,meanmpc,0,,distance
true,false,1019.4247380385802,0.75,false,8.0,31.610069396545125,1000.0,0.40911627906976744,28.426929861661428,28.426929861661428,43,0,0.0,41700,meanmpc,0,,distance
true,false,1012.8160362726117,0.75,false,8.0,32.15289004040037,1000.0,0.42057142857142854,25.420747183257497,25.420747183257497,42,0,0.0,41701,meanmpc,0,,distance
true,false,1020.415958496562,0.75,false,8.0,33.184258812896324,1000.0,0.3854634146341463,29.726941739725596,29.726941739725596,41,0,0.0,41702,meanmpc,0,,distance
true,false,1013.7449823038163,0.75,false,8.0,32.182380390597345,1000.0,0.4329523809523809,29.34309467631165,29.34309467631165,42,0,0.0,41703,meanmpc,0,,distance
true,false,1017.0419195780853,0.75,false,8.0,33.07453397001903,1000.0,0.44614634146341464,28.922094945628793,28.922094945628793,41,0,0.0,41704,meanmpc,0,,distance
