cor,crashed,distance,dt,exception,lambda,mean_ego_speed,mean_iterations,mean_search_time,min_ego_speed,min_speed,n_steps,nb_brakes,reward,rng_seed,solver,steps_in_lane,steps_to_lane,terminal
true,false,570.7923693684363,0.75,false,2.0,31.71068718713535,10000.0,5.273166666666667,29.77318718713535,27.911696429481445,24,0,0.30735686772502346,41120,omniscient-x10,1,24,lane
true,false,435.08541062166927,0.75,false,2.0,32.228548934938466,10000.0,4.208222222222222,29.27021560160513,28.065313565898293,18,0,0.41812033521917696,41121,omniscient-x10,1,18,lane
true,false,1009.5823075500938,0.75,false,2.0,32.83194496097866,10000.0,4.57960975609756,29.74048154634454,29.10047468917342,41,0,0.0,41122,omniscient-x10,0,,distance
true,false,517.3383250088507,0.75,false,2.0,26.530170513274395,10000.0,5.533384615384615,20.328247436351326,20.328247436351326,26,0,0.27738957312183365,41123,omniscient-x10,1,26,lane
true,false,522.3535195936018,0.75,false,2.0,31.657789066278898,10000.0,5.40290909090909,27.27710724809708,27.27710724809708,22,0,0.34056162628811465,41124,omniscient-x10,1,22,lane
true,false,883.0775873867751,0.75,false,2.0,33.64105094806762,10000.0,4.639771428571428,29.751765233781875,29.1067826317305,35,0,0.17482461472379698,41125,omniscient-x10,1,35,lane
true,false,901.6510269803099,0.75,false,2.0,42.93576318953857,10000.0,3.978142857142857,34.23040604668141,32.07661971138111,28,0,0.25034408974245487,41126,omniscient-x10,1,28,lane
true,false,561.6199898415224,0.75,false,2.0,34.03757514191045,10000.0,5.537090909090909,31.992120596455905,27.806627574212,22,0,0.34056162628811465,41127,omniscient-x10,1,22,lane
true,false,497.99481297385097,0.75,false,2.0,31.61871828405403,10000.0,5.897904761904762,29.565146855482595,28.78659082247688,21,0,0.35848592240854177,41128,omniscient-x10,1,21,lane
true,false,457.64168164719774,0.75,false,2.0,26.52995255925784,10000.0,4.902608695652174,21.720169950562173,21.720169950562173,23,0,0.3235335449737089,41129,omniscient-x10,1,23,lane
true,false,703.0836937632488,0.75,false,2.0,37.497797000706605,10000.0,5.3336,33.5527970007066,29.306637734337883,25,0,0.2919890243387723,41130,omniscient-x10,1,25,lane
true,false,836.0110656835302,0.75,false,2.0,42.87236234274514,10000.0,4.568307692307692,34.76659311197591,29.296428507599533,26,0,0.27738957312183365,41131,omniscient-x10,1,26,lane
true,false,825.1914812859529,0.75,false,2.0,30.562647455035293,10000.0,4.4446666666666665,28.31264745503531,27.82027181195782,36,0,0.16608338398760714,41132,omniscient-x10,1,36,lane
true,false,742.0425484333286,0.75,false,2.0,23.55690629947075,10000.0,3.7082857142857137,19.6372634423279,19.6372634423279,42,0,0.12208654873684793,41133,omniscient-x10,1,42,lane
true,false,476.0153388930055,0.75,false,2.0,31.734355926200365,10000.0,3.7578,28.134355926200364,27.521552404279987,20,0,0.37735360253530714,41134,omniscient-x10,1,20,lane
true,false,546.964888232155,0.75,false,2.0,31.70810946273362,10000.0,4.703826086956521,29.034196419255352,27.025583388804957,23,0,0.3235335449737089,41135,omniscient-x10,1,23,lane
true,false,901.898849465091,0.75,false,2.0,37.57911872771212,10000.0,4.7055,34.8955249777121,30.270046797513945,32,0,0.20390682574579033,41136,omniscient-x10,1,32,lane
true,false,1004.2498774394252,0.75,false,2.0,32.658532599656105,10000.0,4.556585365853659,28.469508209412204,28.469508209412204,41,0,0.0,41137,omniscient-x10,0,,distance
true,false,468.7674287107724,0.75,false,2.0,32.89595990952789,10000.0,4.352421052631579,30.78411780426474,29.75064395157697,19,0,0.3972143184582181,41138,omniscient-x10,1,19,lane
true,false,855.3683864879096,0.75,false,2.0,35.64034943699623,10000.0,4.851999999999999,33.730193186996246,30.585074246376422,32,0,0.20390682574579033,41139,omniscient-x10,1,32,lane
true,false,571.5536894351496,0.75,false,2.0,31.7529827463972,10000.0,5.256666666666667,30.221732746397194,27.406937155072352,24,0,0.30735686772502346,41140,omniscient-x10,1,24,lane
true,false,936.8664345054026,0.75,false,2.0,37.853189272945556,10000.0,4.151757575757576,33.921371091127405,30.015799466068337,33,0,0.1937114844585008,41141,omniscient-x10,1,33,lane
true,false,232.952436286238,0.75,false,2.0,34.51147204240563,10000.0,3.4742222222222217,34.13647204240562,29.283977953429982,9,0,0.6634204312890623,41142,omniscient-x10,1,9,lane
true,false,808.0264816039702,0.75,false,2.0,31.68731300407726,10000.0,5.427411764705882,30.099077709959637,28.638578464675813,34,0,0.18402591023557577,41143,omniscient-x10,1,34,lane
true,false,183.1236538364635,0.75,false,2.0,30.520608972743915,10000.0,2.6705,28.223733972743908,28.223733972743908,8,0,0.6983372960937497,41144,omniscient-x10,1,8,lane
true,false,309.78559208489264,0.75,false,2.0,31.772881239476167,10000.0,3.508923076923077,31.19595816255309,28.505899110475237,13,0,0.5403600876626365,41145,omniscient-x10,1,13,lane
true,false,998.3710132950399,0.75,false,2.0,31.69431788238222,10000.0,4.60352380952381,28.39967502523939,27.019436849940362,42,0,0.12208654873684793,41146,omniscient-x10,1,42,lane
true,false,525.5728450880284,0.75,false,2.0,30.46799101959585,10000.0,3.6956521739130435,28.332121454378452,27.963267091218,23,0,0.3235335449737089,41147,omniscient-x10,1,23,lane
true,false,407.3043935579591,0.75,false,2.0,30.17069581910808,10000.0,4.13,28.524862485774747,28.19068301371102,18,1,-1.481879664780823,41148,omniscient-x10,1,18,lane
true,false,1018.2277680428739,0.75,false,2.0,32.32469104898012,10000.0,4.281428571428572,28.42290533469442,28.42290533469442,42,0,0.0,41149,omniscient-x10,0,,distance
true,false,619.4281819216566,0.75,false,2.0,35.90888011140038,10000.0,4.915652173913044,33.30018445922646,30.762457758086285,23,0,0.3235335449737089,41150,omniscient-x10,1,23,lane
true,false,490.36489534584445,0.75,false,2.0,32.69099302305629,10000.0,4.568,31.228493023056302,27.98168194530516,20,0,0.37735360253530714,41151,omniscient-x10,1,20,lane
true,false,1004.9599901691878,0.75,false,2.0,41.873332923716156,10000.0,3.941125,34.37333292371618,29.199103174647057,32,0,0.0,41152,omniscient-x10,0,,distance
true,false,149.36339783114002,0.75,false,2.0,33.19186618469778,10000.0,2.6893333333333334,32.87936618469778,30.148057723985467,6,0,0.7737809374999999,41153,omniscient-x10,1,6,lane
true,false,208.25832645695618,0.75,false,2.0,30.853085401030544,10000.0,3.0115555555555553,29.561418734363876,27.866166720196297,9,0,0.6634204312890623,41154,omniscient-x10,1,9,lane
true,false,192.0265350905252,0.75,false,2.0,32.00442251508753,10000.0,3.3945,31.020047515087533,29.6172267365498,8,0,0.6983372960937497,41155,omniscient-x10,1,8,lane
true,false,1000.1439877650247,0.75,false,2.0,31.75060278619126,10000.0,4.315047619047619,26.94703135761982,26.94703135761982,42,0,0.0,41156,omniscient-x10,0,,distance
true,false,863.3189625850428,0.75,false,2.0,35.97162344104345,10000.0,4.5525,31.307560941043448,28.133337336808268,32,0,0.20390682574579033,41157,omniscient-x10,1,32,lane
true,false,967.0600606674766,0.75,false,2.0,25.788268284466042,10000.0,4.30696,19.668268284466045,19.668268284466045,50,0,0.08099471081759278,41158,omniscient-x10,1,50,lane
true,false,855.7711142426248,0.75,false,2.0,33.55965153892646,10000.0,4.689764705882353,30.37215153892648,28.614613860096014,34,0,0.18402591023557577,41159,omniscient-x10,1,34,lane
true,false,315.1173180816873,0.75,false,2.0,35.0130353424097,10000.0,5.051666666666667,33.8255353424097,33.01447547388344,12,0,0.5688000922764596,41160,omniscient-x10,1,12,lane
true,false,791.8730243548072,0.75,false,2.0,35.19435663799143,10000.0,4.791066666666667,32.93185663799143,29.563546542809952,30,0,0.2259355409925655,41161,omniscient-x10,1,30,lane
true,false,547.7288034167382,0.75,false,2.0,33.19568505555989,10000.0,4.940363636363636,30.894548691923518,27.52791840808399,22,0,0.34056162628811465,41162,omniscient-x10,1,22,lane
true,false,1003.8569794545232,0.75,false,2.0,33.461899315150774,10000.0,4.491499999999999,30.6681493151508,30.6681493151508,40,0,0.0,41163,omniscient-x10,0,,distance
true,false,1006.8905934483764,0.75,false,2.0,32.74440954303663,10000.0,4.278829268292683,28.25355588450003,28.25355588450003,41,0,0.0,41164,omniscient-x10,0,,distance
true,false,603.6852179687376,0.75,false,2.0,33.53806766492986,10000.0,6.199333333333333,29.616192664929862,28.548292866391268,24,0,0.30735686772502346,41165,omniscient-x10,1,24,lane
true,false,392.7968904354348,0.75,false,2.0,24.939485107011734,10000.0,3.9451428571428573,20.42162796415458,20.42162796415458,21,0,0.35848592240854177,41166,omniscient-x10,1,21,lane
true,false,867.3570565335784,0.75,false,2.0,36.139877355565766,10000.0,4.789625,34.81565860556575,29.96686232495557,32,0,0.20390682574579033,41167,omniscient-x10,1,32,lane
true,false,769.0554678124037,0.75,false,2.0,31.072948194440553,10000.0,5.194909090909091,27.68658455807693,27.68658455807693,33,0,0.1937114844585008,41168,omniscient-x10,1,33,lane
true,false,819.9401844533462,0.75,false,2.0,36.44178597570428,10000.0,4.918133333333333,33.929285975704296,30.346189491149534,30,0,0.2259355409925655,41169,omniscient-x10,1,30,lane
true,false,397.001582930715,0.75,false,2.0,33.083465244226254,10000.0,5.3895,30.52877774422626,29.455173569651386,16,0,0.46329123015975293,41170,omniscient-x10,1,16,lane
true,false,409.49287525435204,0.75,false,2.0,25.999547635196954,10000.0,3.887238095238095,19.642404778054107,19.642404778054107,21,0,0.35848592240854177,41171,omniscient-x10,1,21,lane
true,false,202.36590914998462,0.75,false,2.0,33.727651524997434,10000.0,3.057,32.321401524997434,31.876436681528173,8,0,0.6983372960937497,41172,omniscient-x10,1,8,lane
true,false,677.2613507948281,0.75,false,2.0,33.44500497752237,10000.0,5.290074074074074,31.042227199744595,27.905253633115134,27,0,0.263520094465742,41173,omniscient-x10,1,27,lane
true,false,475.90869096588847,0.75,false,2.0,31.727246064392563,10000.0,4.8984,28.895996064392556,27.585803194609692,20,0,0.37735360253530714,41174,omniscient-x10,1,20,lane
true,false,701.746854162133,0.75,false,2.0,35.987018162160666,10000.0,5.0261538461538455,33.217787392929885,28.341794992191563,26,0,0.27738957312183365,41175,omniscient-x10,1,26,lane
true,false,660.5927720370076,0.75,false,2.0,33.87655241215424,10000.0,4.428307692307691,30.472706258308094,29.38626431080192,26,0,0.27738957312183365,41176,omniscient-x10,1,26,lane
true,false,882.9421453079924,0.75,false,2.0,32.70156093733305,10000.0,4.536888888888889,28.90989427066637,28.90989427066637,36,0,0.16608338398760714,41177,omniscient-x10,1,36,lane
true,false,772.8589557970536,0.75,false,2.0,30.308194344982493,10000.0,5.106941176470587,26.006723756747213,26.006723756747213,34,0,0.18402591023557577,41178,omniscient-x10,1,34,lane
true,false,580.1278016279675,0.75,false,2.0,33.6305971958242,10000.0,5.686608695652174,31.119727630606825,27.63507296994748,23,0,0.3235335449737089,41179,omniscient-x10,1,23,lane
true,false,701.3220620691188,0.75,false,2.0,35.9652339522625,10000.0,4.038153846153846,31.89792625995483,29.00789842506999,26,0,0.27738957312183365,41180,omniscient-x10,1,26,lane
true,false,243.62498265380634,0.75,false,2.0,32.483331020507514,10000.0,3.7676,30.233331020507514,28.623987965678747,10,0,0.6302494097246091,41181,omniscient-x10,1,10,lane
true,false,435.8679240135517,0.75,false,2.0,32.28651288989272,10000.0,5.4399999999999995,31.390679556559384,28.942384492642777,18,0,0.41812033521917696,41182,omniscient-x10,1,18,lane
true,false,656.3096305170667,0.75,false,2.0,32.41035212429959,10000.0,4.957037037037037,28.368685457632907,28.290287706097825,27,0,0.263520094465742,41183,omniscient-x10,1,27,lane
true,false,442.7595121459524,0.75,false,2.0,26.833909827027416,10000.0,5.343818181818182,20.7657280088456,20.7657280088456,22,0,0.34056162628811465,41184,omniscient-x10,1,22,lane
true,false,237.25672872348179,0.75,false,2.0,31.634230496464237,10000.0,2.9495999999999998,29.121730496464238,28.20633962108358,10,0,0.6302494097246091,41185,omniscient-x10,1,10,lane
true,false,826.655794712873,0.75,false,2.0,33.40023412981305,10000.0,5.003030303030303,28.229779584358518,28.229779584358518,33,0,0.1937114844585008,41186,omniscient-x10,1,33,lane
true,false,676.2152983915975,0.75,false,2.0,31.090358546740113,10000.0,5.298758620689655,29.71966889156772,26.81341206101834,29,0,0.2378268852553321,41187,omniscient-x10,1,29,lane
true,false,800.3995018569892,0.75,false,2.0,32.33937381240361,10000.0,4.640848484848484,29.89619199422176,26.450027778685993,33,1,-0.1937114844585008,41188,omniscient-x10,1,33,lane
true,false,807.8793754076519,0.75,false,2.0,34.74750001753341,10000.0,4.822838709677419,31.868467759468892,28.741443782376315,31,0,0.2146387639429372,41189,omniscient-x10,1,31,lane
true,false,859.9064511009865,0.75,false,2.0,34.743694993979254,10000.0,5.356727272727272,32.92551317579745,29.532519665973307,33,0,0.1937114844585008,41190,omniscient-x10,1,33,lane
true,false,869.2922113274265,0.75,false,2.0,29.719391840253895,10000.0,4.5690256410256405,27.7193918402539,26.387383050901807,39,0,0.14239574134637464,41191,omniscient-x10,1,39,lane
true,false,340.14093578115336,0.75,false,2.0,30.23474984721363,10000.0,3.4248,28.50974984721364,28.50137199140232,15,0,0.48767497911552943,41192,omniscient-x10,1,15,lane
true,false,1010.0042961772725,0.75,false,2.0,32.063628450072144,10000.0,4.15647619047619,28.0725570215007,28.038656912002214,42,0,0.0,41193,omniscient-x10,0,,distance
true,false,670.6131636731635,0.75,false,2.0,37.25628687073131,10000.0,4.745666666666667,35.006286870731316,29.539003345685934,24,0,0.30735686772502346,41194,omniscient-x10,1,24,lane
true,false,400.70910577853317,0.75,false,2.0,33.39242548154443,10000.0,4.5385,30.251800481544443,27.886489034062535,16,0,0.46329123015975293,41195,omniscient-x10,1,16,lane
true,false,1019.9622836640481,0.75,false,2.0,33.16950515980644,10000.0,4.244878048780488,29.30060272078203,28.726637709288507,41,0,0.0,41196,omniscient-x10,0,,distance
true,false,411.4064146099261,0.75,false,2.0,26.121042197455626,10000.0,3.7380952380952377,20.067470768884192,20.067470768884192,21,0,0.35848592240854177,41197,omniscient-x10,1,21,lane
true,false,443.30319773591964,0.75,false,2.0,31.10899633234524,10000.0,2.985684210526316,28.799785806029448,28.799785806029448,19,0,0.3972143184582181,41198,omniscient-x10,1,19,lane
true,false,248.31826662824218,0.75,false,2.0,33.10910221709896,10000.0,3.5827999999999998,30.89660221709896,27.80373911626471,10,0,0.6302494097246091,41199,omniscient-x10,1,10,lane
true,false,781.5462006065994,0.75,false,2.0,30.648870612023508,10000.0,3.3105882352941176,28.575341200258777,27.801781345983333,34,0,0.18402591023557577,41200,omniscient-x10,1,34,lane
true,false,1003.1181570997645,0.75,false,2.0,31.845020860309983,10000.0,4.1422857142857135,28.255735146024286,28.255735146024286,42,0,0.0,41201,omniscient-x10,0,,distance
true,false,935.50835486664,0.75,false,2.0,26.539244109691918,10000.0,4.760425531914893,19.0631802799047,19.0631802799047,47,0,0.09446824413773762,41202,omniscient-x10,1,47,lane
true,false,1019.5522208566455,0.75,false,2.0,33.15616978395595,10000.0,4.549560975609756,32.04031612541935,32.04031612541935,41,0,0.0,41203,omniscient-x10,0,,distance
true,false,747.7770589619662,0.75,false,2.0,24.31795313697451,10000.0,3.612682926829268,18.784416551608665,18.784416551608665,41,0,0.1285121565651031,41204,omniscient-x10,1,41,lane
true,false,1008.1828221782489,0.75,false,2.0,32.00580387867457,10000.0,4.393428571428571,28.79151816438882,28.0084362523809,42,0,0.0,41205,omniscient-x10,0,,distance
true,false,550.6619010551199,0.75,false,2.0,34.96266038445206,10000.0,5.254666666666667,33.748374670166335,29.07500129596033,21,0,0.35848592240854177,41206,omniscient-x10,1,21,lane
true,false,755.6305503005617,0.75,false,2.0,31.484606262523403,10000.0,4.200125,29.914293762523414,28.373908460516787,32,0,0.20390682574579033,41207,omniscient-x10,1,32,lane
true,false,639.5353565515358,0.75,false,2.0,31.581992916125223,10000.0,4.123259259259259,28.84588180501411,27.529821923820137,27,0,0.263520094465742,41208,omniscient-x10,1,27,lane
true,false,828.2337674717925,0.75,false,2.0,35.622957740722256,10000.0,4.994064516129033,33.09473193427062,29.19568768375247,31,0,0.2146387639429372,41209,omniscient-x10,1,31,lane
true,false,264.06434962504886,0.75,false,2.0,32.00779995455138,10000.0,3.944,30.30325450000592,28.25135560120454,11,0,0.5987369392383786,41210,omniscient-x10,1,11,lane
true,false,146.2959754254201,0.75,false,2.0,32.51021676120447,10000.0,3.8046666666666664,31.572716761204468,29.530438292267753,6,0,0.7737809374999999,41211,omniscient-x10,1,6,lane
true,false,905.4229136575617,0.75,false,2.0,31.7692250406162,10000.0,4.8201052631578944,29.351461882721445,27.7698420873976,38,0,0.14989025404881542,41212,omniscient-x10,1,38,lane
true,false,563.1298089443043,0.75,false,2.0,31.28498938579468,10000.0,5.329666666666666,28.894364385794674,26.64513420482444,24,0,0.30735686772502346,41213,omniscient-x10,1,24,lane
true,false,1005.9362651085188,0.75,false,2.0,30.48291712450057,10000.0,4.681818181818182,28.394848942682415,28.394848942682415,44,0,0.0,41214,omniscient-x10,0,,distance
true,false,883.9297791440532,0.75,false,2.0,31.853325374560477,10000.0,4.506054054054054,30.576298347533424,29.784941357385943,37,0,0.15777921478822676,41215,omniscient-x10,1,37,lane
true,false,775.7305350317891,0.75,false,2.0,31.34264788007229,10000.0,4.891757575757576,26.194920607345026,26.194920607345026,33,0,0.1937114844585008,41216,omniscient-x10,1,33,lane
true,false,619.7716909556975,0.75,false,2.0,35.92879367859116,10000.0,4.975478260869565,33.41792411337376,29.52988124358973,23,0,0.3235335449737089,41217,omniscient-x10,1,23,lane
